55728361,1009866307_1011097177_1086913537_1100005946_1102541983_1104257124_110722079_1118293646_1141576086_1162178816_1163140645_1164737874_1173851112_1286493276_1292081761_1317564625_1320597408_136181729_1373761375_143273643_148851185_1541808007_1559824399_1599562382_161621064_1626658057_1653490392_1674175723_167627563_168542805_1699255735_1699530924_1720984458_172791009_1730351768_177347381_180155669_1850170028_190286290_1951541359_1959062293_1960720574_1960720574_1971331788_198988836_216208316_2169083656_2178917268_2190345644_2192532638_2194064645_2200694917_2219828116_222519005_2230756242_2239379145_2241410310_2247003114_2255449176_2255864603_2255912144_2257802269_226730253_2283994497_2285175243_2285698429_2300889564_2300942378_2303756282_2304275425_2305344559_232232027_2322771002_2323083061_2324846373_257217233_261962956_262930421_265104977_268158429_268901133_269102781_269996162_270686936_270811560_286991021_311780378_312063910_313097927_317945470_320035576_328333942_335089605_340239360_340616852_342195854_345272041_345826075_362583925_365589751_368091827_375140788_376357243_38038835_381641755_381794596_383652623_384538640_391693667_412124638_414045829_421534770_426972122_428371403_434628992_434683040_449841104_450600488_455132531_457754008_459027342_459065445_488008388_489589843_505014362_506741050_520124166_528859664_538766759_542910138_545425998_547293823_547748853_548055195_549419244_556557975_561002980_574762590_579041218_581924466_582646867_583840454_585974925_589559313_593837386_594084000_605149116_615820063_623111886_626707560_627500239_635098646_68589771_711650954_72307274_732178904_744428244_75189013_759738847_798924066_801296900_833344698_837020678_860561994_915693590_920331307_926686856_952784286_967095818_974746358_989587717_	
557292167,1273498934_386778796_491376700_	
557301540,132462304_	
557331619,320285317_	
557339809,603650707_	
557339935,318704394_	
557348195,295833704_	
55747765,34659722_	
557504925,1517564154_1576627146_1865635758_336751322_456177483_	
557510364,385181002_	
5577902,298507949_539379649_71927956_977564736_	
55792579,635874801_	
557972175,124943300_	
557985860,1134707018_1514553720_469451391_	
558072473,121321928_	
558085997,429582336_	
558094453,624057000_	
558148829,817358016_	
558183675,525819721_	
558423684,1614209768_432063848_616709983_	
558638248,22803379_	
558757766,977300544_	
558810910,283066689_	
558820248,57691337_	
558852854,261607651_	
558869388,1947270152_332259263_	
558936973,825499418_	
558977930,317294929_	
558978427,239567161_	
55898524,204059507_	
558988367,39239317_	
558992917,780521035_	
559025999,400461331_	
559065864,423836252_	
559089006,1191830718_	
55909948,234835437_	
559102943,898321933_	
55912034,248418838_	
559292853,574944031_	
55929751,236158179_	
559345507,1290220105_1462382360_2164229714_469981224_	
559351485,1596377515_	
559428772,43768018_73110178_	
559624163,114546458_	
55963708,188799962_	
559645926,1237126657_	
559700099,1889689266_	
559778387,455428468_	
559798624,28817580_	
55986808,410205460_	
559874532,39325694_	
55995677,2273296977_	
559976830,1276604768_	
560038378,377672777_625081940_	
560046855,1067133956_	
560047562,526954760_	
560078817,1472340066_	
560129679,719229050_	
560195276,408172809_805368290_	
560240755,553812213_	
56039856,17771426_	
560472581,1527269348_	
560491292,715379417_	
560497165,442599152_	
560557337,201432956_	
560639146,1045855946_	
560673586,393139707_	
560682700,332013212_	
560912034,2185001155_	
561066071,2303547451_	
56114098,1147277491_	
561363893,16795115_	
561402554,1327976948_	
561414790,921847022_	
56145423,135168832_	
561467451,504857551_	
56150449,756614916_	
561534063,322117214_	
561545606,411864277_	
561658299,355532914_	
562003056,1651073742_	
562416035,50003910_	
562452015,1684626073_	
562453814,2172547356_	
562491502,462040610_	
562512124,624419144_	
562542231,1311048913_	
56254868,1348168794_	
562754982,393052554_	
562796436,1350759684_	
562928274,259422857_287016297_437202554_	
563007948,1964119063_	
563136965,300567951_59851250_834376170_	
56318491,261923842_508178378_	
563270553,1493160740_	
563294129,303541022_	
563327204,490784352_	
56334878,302622056_	
563353370,342144154_80154876_	
563421249,117239859_	
563507244,364035454_	
563552212,1754062610_	
563619188,1116218521_	
563816140,585858879_	
563821698,360733279_	
563869508,474624813_	
563916226,45034222_	
563977399,746169780_	
56400888,624872154_	
564037419,608793198_	
564053183,1712998381_466813748_53570893_	
564159387,1176982616_1232463595_146120485_2273969468_231970366_338429605_381325553_383550026_413001117_521031082_567217720_617649287_726617462_856636316_904978292_	
564170825,461756034_	
564243002,230339920_	
564257786,375621233_	
564290063,264537080_	
56429700,794023094_	
564375197,316870094_	
56448271,573714612_	
56452464,103290086_	
564631124,113249921_	
564655827,2300809614_	
564705821,566180651_	
564737741,314628396_	
564807258,1682871618_	
565039322,1252025912_1697215238_	
56505125,253311139_	
565085746,709485385_	
565121271,1040279917_	
56518880,626911159_	
56521099,98573004_	
565483724,979862540_	
565525983,2277811245_2324992615_429601582_	
565540228,787641426_	
565577153,1633422361_	
56557940,778929662_	
565629275,548055557_	
56563008,1130333816_	
56566578,74823125_	
565670330,42037879_	
565839352,955853755_	
565874212,346603368_	
565902583,1286743939_	
565919488,419177022_	
566030797,23495344_	
566061912,1046845033_	
56608627,31618921_	
566109554,1419854995_	
566115280,502328774_	
566130015,454723492_	
56614864,201884997_	
56620114,29914956_	
56621108,2250701234_	
566314885,532582555_	
56635759,849138330_	
566359790,912651739_	
56636592,373096842_	
566394286,469342406_	
566417736,706173473_	
566433689,446814468_	
56643571,228816084_	
566487043,381784821_	
566500112,165543724_	
566534489,310951307_	
566575999,395986759_	
566620820,447661367_	
566627477,480090282_	
566698023,1336672640_	
566714326,114601812_	
566725204,1642827296_	
566781162,855016184_	
566795631,2243928496_	
566876110,212111144_	
566880009,613068251_	
566901534,715041228_	
566902451,139492832_	
566929331,1357966459_	
566932383,627020389_	
56699270,338767967_	
567272352,1064021348_	
567328639,287593199_	
567363261,476329190_	
567463368,194651300_	
567511143,389481874_	
567556713,710089159_	
567557014,742184780_	
567560479,1546505870_	
567580716,335385947_	
567628610,559958577_	
567649022,1604164946_	
567666620,1033683571_1035203696_1098561426_1327896758_1384661366_1387324386_1389731964_1531769088_157872213_161534168_161963744_1622121294_1658868710_1672461458_169772178_1891641991_1976432340_2176309943_2202210919_2234116221_247975210_254824094_271121366_277483377_287011011_310503235_322817581_323085931_336367875_34460457_354675348_381153909_382661551_408058570_412538477_437762128_451719503_454517062_469894755_49730609_506748971_520080200_550292246_565666678_569651084_587901007_605575238_626847120_626852969_633867511_65997557_704059934_714922336_716895295_867145364_913385642_928804134_928838028_939977448_940217839_947970925_998182098_	
567674544,1214209207_	
567683203,525742631_	
567727177,586157730_	
567760182,1853833884_	
567916359,326452664_	
56809618,627133419_	
568099703,1124969238_273579039_	
56811599,232612951_	
56813097,1033644696_1342988402_1362795199_1628020184_1697794291_1714371494_2261680694_252886404_271686754_47262280_555398568_592560842_594272715_631450320_88273682_894709262_	
568239213,329943276_	
568275620,173616188_	
568295612,529541702_	
568371387,991962722_	
56842385,49830995_	
568460875,355369303_	
568470409,28682131_	
568521327,1701060877_	
568528859,1921735656_	
568569557,2229143874_	
568629759,1052790236_	
56867557,245128082_	
56869426,49725255_	
568702524,712884355_	
568779685,839666365_	
568781883,624830071_	
5688642,377046514_	
569009824,2183230264_	
569035024,252919525_	
569035563,1541394324_	
569123868,764970956_	
56915836,274012815_	
569289131,58957135_741487974_	
569302984,408636421_	
569320260,56852069_	
569392479,2312818686_	
569412023,1688879971_	
56943717,308688243_382735824_50388574_	
56964752,114878075_	
569877418,1188248418_	
569889605,96510058_	
569908736,1155910508_	
569921322,285699405_	
57001250,19149054_	
570016666,564317819_	
570055271,162239823_	
570064721,1917254786_	
570125649,305332992_	
570241618,372551357_	
570356761,1681299458_	
570373295,737699034_	
570382948,394994070_	
570422512,594935372_	
570576078,337475534_	
570585101,1230608252_	
57060169,1193351467_	
570648927,396763127_	
57066714,610800131_	
57074400,284004978_	
570768823,365697958_	
570771469,1617818378_	
570794751,211920044_	
570967532,204848813_	
570984192,1662889482_2303167004_	
57098844,1069140956_	
57114230,2152256281_	
571144366,46457191_	
571194640,1362460256_	
571221100,490822532_	
571284240,726415626_	
571295503,607971609_	
571391340,536549106_	
571417443,926060821_	
571485252,194723997_2280369962_339747366_340627634_469821521_587863131_700320876_	
571735117,36531811_	
571815610,2200026420_	
571817563,362862229_	
571829022,1012990262_	
57189571,430893966_	
57197208,326519140_	
571978409,623503758_	
572064770,1528975958_69161615_703279774_	
572088682,106717737_	
57209955,164622054_599478682_	
572103123,788574926_	
572113763,479106825_	
572114176,161446973_	
572129107,254555567_	
572187452,1411527678_	
572271522,335613612_	
572278319,599734226_	
572303834,255685036_	
572323448,194018838_376160697_	
572352456,225257948_	
57235449,143991893_	
57249792,2313513855_	
572764378,400179499_	
57277057,618452273_	
572919624,431211492_	
573002784,86383009_	
573024932,488848701_	
573075507,607752597_	
573125375,244143975_	
573140964,1323605622_	
573176545,79562103_846198300_	
573178253,1487101573_	
573202823,1534406624_	
573278129,396930945_	
573342795,306896482_	
573344790,2229304261_	
573358713,762772213_	
573459961,1014047833_1026825126_1032269660_1038497749_107530790_109342402_1098326570_1143515654_1160263045_1175788746_1322130936_1337894732_1337915160_1357869818_1375716782_139319732_1393389632_1510872150_1576599674_1582271844_1646836934_1701057822_173440909_1739679427_200821161_2180382473_2231131771_2235386969_228509180_2292117410_235942470_250648860_271705912_275589750_277385127_291967426_294209404_295352380_302181183_305196793_308279189_321224003_345903663_35522080_364005405_379351430_386298773_405208752_409693848_414465666_447831067_463469204_487197906_499711345_585387509_61690812_628928655_734964702_738467250_836494920_857363239_868255873_896643073_897628550_90379900_	
573517984,2294931450_	
57353560,2309104178_	
573647904,878139751_	
57371662,215390834_	
573812684,794540936_	
573843806,865328102_	
573852451,142113795_	
57385263,134554058_1568937392_1866580286_1957611398_597966253_738912572_	
57394671,1154629693_	
573946986,320460141_540903424_	
573954539,449332439_	
574068683,1370211042_	
574069299,1035099276_	
574089200,2301226988_	
57410813,1462705555_	
574148091,414869318_	
574160390,837982352_	
574177330,1317178826_	
574186010,25541598_	
574202425,1487660226_	
574205036,1102773540_	
574231860,1966322400_2239804157_	
5742332,346574017_	
574285179,2332612622_	
57432443,1570078484_2182430185_447067027_457867181_	
57436601,171199119_	
574452689,132749618_	
57446807,162245818_	
574531929,447691754_	
574600564,1558837909_	
574606045,210652378_2218631923_250821190_379838758_994654560_	
574642669,825348655_	
574672888,1313031680_308102333_	
574733431,1036634586_1968838662_261123868_365158544_395546528_502425385_600926110_601516505_623099844_717538488_77013236_874166250_96013710_96013710_	
57474968,188275128_	
574776915,377839910_	
574789718,1431335365_	
574801450,832565522_	
574848063,433736257_	
574885562,979562438_	
574899247,1561754456_	
574926225,915688170_	
574981406,885482552_	
575049222,60606842_	
575065420,552869376_	
575072259,1618361108_	
575099748,2168754791_	
575282945,537290985_	
57549231,56457895_	
575526706,1110925560_177890089_	
575602586,800068939_	
575628472,417228794_	
575763572,254868788_383105829_	
57581795,1218661315_	
575844723,57130163_	
575920491,578602745_	
57594472,128199107_	
57600254,264380426_447441681_	
576024819,938317284_	
57610936,502064086_	
576218509,327278319_	
576415489,970791012_	
576529778,445060815_	
576650437,255437606_	
576692059,112787449_	
576697162,36801121_	
576777454,1670056777_	
576805440,1016398056_	
57682833,584058715_	
576971305,112746217_	
577143344,372346356_	
577143778,496459680_	
577182005,86479124_	
577254882,521535023_	
577262771,450102983_	
577272445,818083254_	
577281559,237984820_	
577382863,309741679_	
577460738,289408913_	
577472995,429396484_	
577493729,635107385_	
577546901,971002220_	
577551997,164030278_	
577568419,1363324188_	
577573998,376277338_	
577604238,1105469126_	
577691080,1335748260_	
577701307,333745767_	
57775065,1596777673_67820064_	
577888732,1866909992_515442432_	
57792145,1969641284_	
578091137,234820261_	
578114615,992471785_	
578115084,406752073_	
578122931,826906315_	
578149006,383997832_	
57827250,287530100_	
578317258,33759053_	
578322970,527830088_	
578400474,1665292136_	
578443643,1719642854_	
57851967,124729830_	
578523317,535140190_	
57862264,791019714_	
578728704,428569939_	
579040563,598011998_	
579094624,391625211_	
579192127,1301750413_442902084_546255253_	
579200394,464037172_	
579228709,338631069_	
579325295,99569491_	
579342963,2217774109_308269531_581310503_815986231_	
579429553,2227742138_	
579430568,21932616_331496804_363893202_470235203_584056765_	
579449006,293845494_	
579596503,609547890_	
579603629,110297956_	
579671697,1617500664_	
579707544,564318544_	
57971779,297751226_	
579821196,1450349940_	
579913652,2165449783_	
57992226,1697383021_	
580059529,111789050_1170384787_128415749_1733949019_1906475130_223612672_290116002_589615699_632207275_826491840_840506593_894468944_90704640_983869940_	
580103643,1327641145_	
580207810,325127550_	
580241970,65431529_	
580304074,1276463605_586964680_759413454_	
580318690,338408097_	
580411237,159935487_159935487_234416933_234416933_	
580458137,21970248_	
580532701,484460536_	
580664616,928684286_	
58093866,125460024_	
581007819,1245805260_	
581009058,1325524033_	
58101293,383195612_	
581137095,1161873792_	
581164556,334737846_	
581193452,240573616_	
581337974,547331032_	
581395871,352390954_	
581474607,1475006064_2308277305_378705059_	
581497280,1336882010_	
58156838,2202220372_	
581580447,571949099_	
58168283,994636154_	
581699398,525018045_	
581923839,335779998_	
581929159,1490448876_	
58198614,1469263795_	
582026916,740090538_	
582046502,969359953_	
582047874,1172630468_	
58214898,1927141291_	
582161911,2232240355_	
582184983,99120611_	
582192795,431818202_	
582228593,321081235_	
58224131,1459838912_	
582274842,559619272_	
582290417,2222258130_433662629_	
582323590,2184562938_	
582326614,458030208_	
582348811,1680858932_225987143_381889010_398980925_	
582374998,64503710_	
582445985,1953046621_	
