1621733262,731474846_	
1621817612,707022827_	
1621848692,2296296547_	
1621930214,1677059347_	
1622064308,1078966886_	
1622439452,1728926268_724248914_	
162248773,406326200_	
162253071,451667051_	
162254933,559469649_	
162278838,1010569032_1227500455_1715922343_171843615_187790822_234737090_333358670_385272211_401781746_491066819_494574727_552026913_969167478_	
162282912,1850216534_	
162299348,532799429_	
162310296,2290573224_	
1623145514,1101534108_1187781644_1187781644_2321264317_260947986_26786705_290535602_520305439_738251580_	
162335811,90682997_	
1623476936,1503158676_	
1623673916,321096850_	
1623801204,134731130_	
1623833096,344282783_	
162396543,430676945_	
162411642,320374970_	
16243550,1491178417_163570373_	
1624525440,2195711641_2195711641_	
1624736329,1468583732_	
162475174,28198040_	
162501326,1014947906_1093334978_209072750_2173712553_703714334_750240433_	
1625388540,402888275_	
1625791747,347465753_	
16259251,129624658_23780621_569786147_	
162594853,364138496_	
1625958872,2288453831_	
1626053232,1459485588_1514719496_1698821558_2301340416_406408732_815744684_825648276_825648276_	
1626069920,353997870_	
1626074820,334336276_	
1626190740,2218472941_	
1626353826,2184542350_	
1626448543,463706864_	
1626488436,595022629_	
1627029524,589530842_	
1627089535,2237879004_	
1627164631,2318315864_	
16272845,429374865_	
1627796647,476369063_	
16278193,1410178896_	
1628154914,843989034_	
1628171329,824608639_	
1628438785,1593059048_	
1628549966,619679214_	
1628746848,287279027_	
1628750012,1107904550_	
162878430,1663928683_	
162888468,1306190660_	
1628933118,481653949_	
1628948756,545669349_	
1628956008,433963559_	
1629045792,703924753_	
162905877,412385654_	
1629067849,838550222_	
1629192806,1188741218_28106647_	
1629209256,1040679367_	
1629296245,36219635_	
1629308250,1067260903_	
1629326905,1159061582_	
1629452485,1572982753_	
1629586920,269414106_	
1629679082,332834927_	
1629681084,2297267646_	
162987301,62324293_	
1629881011,833532360_	
162989002,588181049_	
1629928100,1926238064_	
1630011474,930678956_	
1630171494,411676855_536353092_	
16302651,748557427_	
16303106,1237387160_124208423_18789108_36843013_455532961_52437623_594157052_709501326_891786132_	
1630438166,246131333_	
1630475329,1865277236_	
1630495825,1917447140_2211793354_2298217971_375284332_631572568_	
1630577760,2271063797_	
1630743212,1956408823_299566670_582371692_787247869_	
1631087059,210114696_	
1631130571,730770396_	
1631172655,325784575_	
1631337547,1036340719_	
16313592,15483562_52539165_	
1631404915,92567638_	
1631462077,1057059415_	
1631576562,632928745_	
163172691,196458217_	
163180727,609422036_	
1631882119,499230435_	
1632052982,392114474_	
163206165,220836630_321749002_	
1632116983,1051486286_	
1632158269,1621820612_	
1632380498,2265123768_318323028_625665271_	
1632560078,870441810_	
163273127,202866970_	
1632763316,745711572_	
1632772304,1152164420_14299489_	
16329181,170139080_	
16329426,1345223876_	
1633034328,261869947_	
163327125,247624986_	
16334480,132038645_	
163350561,34966735_	
163370245,156794392_	
1633717339,2303926788_	
1633888986,144607074_	
1633899542,598086948_	
1633971061,320529874_	
1633987406,2211449748_2226318682_	
16340122,38537581_	
1634191764,1520171676_	
16342817,1047005054_	
1634317099,2248215552_	
1634416436,306867458_	
1634695274,811752674_	
1634823752,1343426521_	
163482854,468086856_	
1634836681,713800194_	
1635176113,2181447738_	
163520850,741605755_	
16352750,290375876_	
1635398503,1084800793_	
16353989,559080303_	
1635673428,546349532_	
1635736484,237875524_477359912_	
1635792750,1422526566_	
163579370,317512425_	
163583801,883283184_	
1635917490,264083404_	
1635999614,618703426_	
16360065,525707953_	
1636047193,1567763366_	
163630414,113030654_	
1636317330,179878442_	
1636332079,176289926_	
1636465548,581296167_	
16365707,289011564_	
1636590253,110354457_139352539_15146752_15475465_171151009_49287837_54272897_785381690_	
1636713348,1729264544_	
1636822464,402472389_	
1636861286,1515171835_	
1636882741,807616075_	
1637002310,1629676638_	
163700288,498993322_	
163715968,366374162_	
1637397061,1322933353_	
1637425369,397288158_	
1637434826,1977380862_	
1637953603,93704268_	
1638009008,2289088494_	
16380610,187048803_189734116_295891093_307552460_325815772_424814859_	
163813366,426071103_	
1638267224,56188540_	
163830733,78554033_	
1638330091,2321018309_	
1638729259,302027540_	
1638775375,1396168388_	
163914124,174346942_	
1639169874,484352322_	
1639243010,2191086439_	
163930203,596617924_	
1639319576,1959082321_	
1639430526,255170589_	
163951595,306493606_	
1639562126,563412809_	
163956754,1162081290_475480893_	
163960674,279407036_	
1639646707,939749094_	
1639831962,1965820448_	
163984852,61386438_735986570_	
1640118266,470496679_920294347_	
1640605524,570918447_	
1640841368,1117422955_	
164087976,565189442_	
1641150530,12557622_1436618444_152498429_1529734658_186126786_2248843838_258936942_359920638_420636955_452499505_457510636_471899622_536899819_632964541_64430783_81218810_884647056_	
164127757,471712231_	
16413258,258548605_	
164146223,263845167_	
1641811057,1230147326_	
1641957511,272752856_	
1642009934,275972471_	
1642030087,2278338911_	
16421441,102662146_	
16423100,21985132_	
1642359360,102346815_	
164242095,1384318110_299335402_	
1642434036,228712249_	
1642522075,1556751162_233287585_	
164263382,498319232_	
164267099,134431917_	
1642700239,1642228921_	
16427734,21344248_242861273_	
1642864032,1311474673_	
1642925443,167870031_	
164308735,436813515_	
1643359718,34685923_	
1643439518,1692680845_	
1643606545,358874813_	
1643658667,1721852402_	
1643669972,1345463442_497349523_	
1643903863,1681237651_	
1643997404,569566711_	
16440677,213426853_23362376_247619807_	
1644092695,1470900385_	
1644229062,1043982456_	
1644244182,2179893620_	
1644373766,323933083_	
164438347,344309536_544879638_	
164452487,1833720174_	
164477603,528111582_	
164486486,155226369_	
1644937735,348833702_706295730_	
1644977474,201177589_2238214855_	
1645445622,1193147461_	
1645478312,383851418_	
164553805,994003513_	
164558292,515882038_	
1645838616,1281117770_	
164591626,24107641_	
1645972015,1653134642_	
1646339984,82807587_	
1646430270,40215343_	
1646500844,2203662365_	
1646587987,1686381462_1686381462_	
1646787830,726947311_	
1646810629,1591484370_	
1646845195,319983793_	
1646849269,305127202_	
16468852,16306730_	
1647433398,1221580939_1678262648_	
164749693,187303808_	
1647526106,1064767057_1254826069_161639172_1621305649_1668230311_1672562569_210130350_2207777206_2286896223_2297569847_2318339413_254999364_272582522_281540594_341527815_452336414_459339041_501623914_	
164772716,202361554_	
164786968,566968626_	
1647957572,367920906_	
1648292216,1711494650_	
164829717,236582517_	
1648372436,372117769_	
1648436892,2220388795_	
1648490330,1330845806_	
1648522110,37230319_	
164854413,1418455446_	
1648653115,168360039_	
1648790539,1386405224_	
1648979280,231709617_	
1648984082,470520357_	
16490790,356584880_	
1649189959,143929412_	
1649234689,503943533_	
1649302981,2277822333_	
16493191,42422882_	
1649548520,1270799443_284616148_	
1650547956,1008402343_105679634_1063537692_1107512954_1213055490_1469941135_152595679_1571240173_1675757347_1696653350_1719191736_1723512980_176380041_178372210_185959398_186568350_1887344088_1894316382_1944156608_204384240_2212435074_2287064808_2291650107_2305116294_24444648_251779166_278628178_288263991_300886971_306435326_355458509_387571602_395440226_412472736_434478770_434478770_447397999_476698275_499116983_499120264_514399854_52164540_531562696_544575148_548343986_549372900_565592287_569920497_575515639_591372564_614518828_619174181_700686064_728375544_757270860_770041848_80077848_813763446_840168572_841847612_851588772_858286177_860464477_866443830_912797432_927982080_	
1650553682,1260412832_1275912296_1466938753_1469085714_1665671551_199551268_2184544582_2282551660_2298424794_394156839_474092606_605567249_613582928_735688964_780820124_	
1650562292,2276048810_	
1650564588,848692279_	
1650616710,1638751664_	
1650795336,613437568_	
1651051153,255170341_	
16510838,1002511291_1056174996_1155211315_1357569768_1623626942_1711118594_1893855458_2293857833_338676620_417419534_45819332_485396243_516986236_595936739_62504710_	
1651121258,1011604861_	
165135227,1561290541_	
1651570105,1419647527_	
1651590692,2302325556_	
1651643017,2300862110_	
165165033,1669878140_	
1651686326,870996691_	
1651899595,248891464_	
165202182,1928727805_	
1652086152,320986231_	
1652119122,618369236_	
165224281,925888422_	
165246737,116376626_1332856219_	
16525664,1687171_	
1652828334,379785195_	
165287687,30879266_	
1652886714,202872931_	
1652999358,482283415_	
1653082364,194489115_	
1653380510,1598242669_203001569_	
1653464580,1033681310_	
1653628212,1873050864_	
1653651235,372557425_	
1653714872,526172766_	
1653750313,604069953_	
16542877,203970803_23215843_29465007_581112355_626700783_632380139_	
1654287703,157391389_	
1654329654,251783742_	
1654458762,325345492_	
1654527614,615795690_	
1654618166,1900373754_27027403_	
1654655378,1258182979_	
1654734254,1519367744_	
165485731,255281453_	
165492122,255498388_	
16550360,32968728_	
1655140898,390251103_	
165539701,506825535_	
16554091,93759170_	
16554252,1921128175_	
165560337,37617480_	
1655641328,125148529_396816286_	
165565790,1927504465_	
165575954,153271761_	
1655877529,91471791_	
1655941992,377642223_	
16560657,212841394_2306608010_240984074_279441480_334862859_38778457_518573220_73952172_	
1656120900,1167662994_1638765602_547215023_	
1656174590,1649622438_	
1656353083,1032137846_	
1656398856,2302814562_	
165640851,1595417024_	
16564850,75190347_	
1656540032,2275492700_	
1656610963,583401471_	
16566439,503530498_543079538_	
1656654566,545921387_	
16566551,23829268_	
165721939,264947705_	
16573859,250235719_	
1657575122,756229950_	
1657945016,1137272744_235779298_352783880_92424872_	
1657961767,137303668_	
1658068435,712443756_	
165814563,56390535_	
16581734,266599048_713797871_81974903_	
16583750,7954452_	
1658430510,1237973928_124636090_	
16585101,939791690_	
16585472,743527070_	
1658750011,1928646770_380081066_386288716_	
1658769450,218039854_	
16588111,543905477_	
16588118,1255806648_348218677_467639958_540405500_550154793_981772608_	
165902203,1699852718_	
1659139477,1461945396_	
1659333062,1061651251_748846843_75926057_	
165967359,233437767_	
166030583,1315687903_	
16603994,464189079_816658735_	
166040922,1479949891_	
1660464630,1473344599_408952242_	
1660468830,1323727268_139247417_1495063206_163617860_2207948731_22955619_246616252_251845688_52112975_	
1660572626,2210791870_	
1660610706,1287355460_	
1660624916,2250246899_	
166064904,155303703_	
166070714,70942528_	
1660729279,2196935262_	
1660783669,798507672_	
1660978010,1110437401_	
166101052,261754391_	
1661130302,324186950_	
1661200981,630770713_	
1661258353,870123829_	
1661506848,529750050_	
1661657796,2154329413_40926788_	
16616797,174098184_	
1661802360,63032745_	
166201607,48670517_	
1662320521,16329237_	
1662374414,435765246_	
166274428,777073062_	
1662930158,1646176483_	
166295449,23623835_273014963_	
1663065146,916076971_	
16630895,70972376_	
166323925,166322335_30762920_	
166338303,2247368975_	
16636502,2194437782_2238205650_2305361856_	
1663697862,774064596_	
16639736,147963441_	
1664084418,330252092_	
1664116058,621953127_	
1664211475,364056802_	
1664264570,361020671_	
1664420180,537653567_853180033_	
166445410,174007258_	
1664531690,543002435_778641812_	
16647387,160634284_222503812_	
1665053862,26030238_	
1665322074,853090616_	
16653253,2200882289_	
1665352020,258969563_	
1665374924,179227865_	
1665416196,1656655200_	
1665468752,1210295803_	
1665914197,621949172_	
1665918439,558957973_	
1666005451,1560668810_	
166617624,47539014_	
1666208479,632189455_	
1666240819,1573141453_	
1666535652,2262249626_	
1666544514,317194083_	
1666652552,355500662_	
1666688868,72310828_	
166685041,1660440463_2276065522_365522356_410297922_	
1666890090,1862674070_2227854276_	
166709961,50340806_	
16672510,146402526_	
1667357060,2315369112_	
166739389,45959431_	
1667482549,112157167_	
16675569,1117875109_	
166755818,2238196856_	
166775026,75698600_	
1667989580,220150714_	
166809403,138499279_	
1668146898,338150306_	
1668321170,2306845430_	
1668323683,570478428_	
166838278,312826746_	
166845467,247928576_	
1668490752,271032293_	
1668698666,2260940207_	
1668772250,1862015228_	
1668802182,44957748_	
166929964,179669110_	
166938112,1912085420_243747352_292754915_	
1669395210,1199707932_	
1669482157,287065469_	
1669515372,377653841_	
1669567711,1896021277_	
1669666334,2147731162_	
16697619,913646365_	
166984102,47096359_	
1670098098,417145268_	
1670169337,114997649_	
1670290087,1260460194_	
16703744,757235688_	
1670411502,2176080714_	
1670483028,94719899_	
1670810929,1145499884_	
1670995645,2290682967_	
1671243116,1020421376_	
16712473,252148549_	
16712746,2167497499_277737995_51650704_560675746_	
1671278473,103008429_583768022_852915373_	
16712921,6080262_	
1671472184,169150601_	
1671579228,1247643018_	
1671685166,2227174598_	
1671863120,163531036_	
1671864583,476992620_	
1671890035,2307371412_	
1671906114,413533797_	
1672221354,130267015_	
1672352142,165888244_	
1672372603,103399815_283657962_338820384_	
16725276,1886561844_19319769_	
1672723688,340739629_	
167289967,840173720_	
16732864,254776230_	
1673339821,341332236_	
167339842,1087314548_	
1673461572,344336657_	
1673597960,392255130_	
167364139,144799234_	
1673751505,173500893_	
1673832943,1081043220_1091809807_1621494122_1654562078_1668665150_1668665150_1675324442_2172660729_2216567803_2223223255_2306864196_276882737_338561110_477792795_	
1673909684,574556911_	
16740116,1177022642_	
1674124446,443191664_	
1674168014,231144904_	
167422246,1401533720_	
1674256417,1419804704_	
1674375942,1470843847_1476695048_1682061968_	
1674399434,1683768932_	
167446214,98449730_	
1674528878,561294501_	
167501752,448208786_	
1675115534,159041674_	
167516004,606485873_	
167518195,529769238_	
1675245349,799131146_	
167527792,740737212_	
1675391880,1337152056_	
1675528177,752833135_	
167570653,311143485_	
1675712858,387216541_	
167582805,311849866_356305579_	
167600305,49075326_	
1676064174,2209913634_	
1676153179,1481298032_	
167615376,2257770216_419529632_	
167618330,858113108_	
1676337510,41984442_	
1676357544,714557582_714667483_	
167662262,2185537892_	
167683416,413483806_	
167683465,1660565599_	
167704836,153431662_164911772_19784606_253201448_	
1677138319,1872032442_	
167714664,405663612_	
1677266454,1684531556_	
1677285018,1039582962_118160801_1330623834_1375973186_1378744074_1458952368_1586863328_1907877266_2285421267_322217908_337304960_384195104_443042108_710968125_805329306_	
167781199,2205791203_745903530_	
1677813882,2233177885_	
1678109870,941999071_	
1678331910,2273507856_	
16784328,636091528_	
1678797186,1556834323_	
1678811900,78601129_	
1678895676,343527886_453942055_564207733_	
1679032752,1883738935_	
1679149484,327091647_	
167921474,263883537_	
1679236249,1591627284_	
1679257466,1209990438_	
1679270269,987629113_	
1679467249,1913168780_	
16794949,27663647_	
1679635368,2320049874_	
1679722392,1574477466_	
16798764,372908891_	
16799023,416178029_	
1679912316,1722729330_	
168001785,217900841_	
1680178579,1922571937_98824884_	
1680187532,2156560602_2156560602_2236787462_2236787462_	
