73137927,1012455716_1020814087_1236504672_1250108238_1268510130_1285740204_1287001285_140272259_1492008596_1546028802_15465384_156508922_1603687494_1664468634_185086324_1943854080_197860380_2155712882_2206329126_228458433_230495111_236407848_236652580_239209999_247091222_269592993_271124791_274164771_282363731_291904893_293490108_302983145_33068547_340577092_394170848_40719227_415443674_422453287_443019723_492596282_519610476_56929013_571694412_595050201_708622397_91926821_989999347_	
731558984,1877741588_	
73172325,258589035_	
73181299,342978334_	
731938225,43201963_	
732007560,271341291_	
732030408,565855878_	
732072870,801523692_	
732077882,851945076_	
732135415,729093630_	
73244642,58037453_	
732448182,346896146_	
732662228,2234648670_	
732675360,1354793982_	
73269590,1725634926_	
732901663,151221599_454047699_	
732979195,546855751_	
732995400,2205677586_	
733095528,963081710_	
733220058,1015033453_	
733416408,196349754_	
733417892,550395674_	
733439053,53928926_	
733523256,1966040910_	
73353163,113936970_	
733533224,1413838333_	
733564724,2230919464_	
733646624,224056466_	
733683822,452028405_561443576_	
73371587,2314277588_	
733728720,779429034_	
733731590,2222200437_	
733838018,1242584066_1976012095_	
73391782,2307249156_	
73402597,195742135_	
734039018,446426055_	
734191142,2168365737_	
734232967,352067473_411075206_	
734256732,2304887429_	
73428854,169128484_	
734384874,1727816946_	
734447384,2256523357_	
734781830,295921580_621342328_	
73484903,415020787_	
735027684,1590518412_256177173_	
735108660,1881479941_	
73522703,236167794_	
735315552,1868066167_	
735396080,1630458121_	
735599773,1514442541_	
735771553,553446915_	
735823458,162033466_364431107_	
73587936,538687738_	
735945734,369267003_	
73600900,186715514_	
736103682,824256792_	
736191961,61342410_	
736440979,1248851815_	
736493689,583838098_	
73702869,333135642_	
73718080,161912316_	
737281476,615168767_	
737417738,1005136543_	
737583421,80702474_	
737615810,108455296_	
737687630,1899542724_2208091722_2208098504_2217205770_2218434552_2229579145_2231049842_2240534095_2241441103_2243039371_2275363843_2276532594_2276541234_2276544980_2277106111_2277110238_2277117739_2280154146_2283163340_2283182288_2284538382_2285778828_2289332442_2292856340_2297750348_2299208773_2299736202_2299846986_2299849458_2301513709_2301752004_2303998364_2305179710_2305512469_2308116636_2308302876_2310766442_2310772988_2312518477_2312750766_2314214167_2314312452_2314469635_	
738084691,301369899_	
73827679,607378461_	
73840916,17426970_2243347967_52686564_857174864_	
738451470,176499922_	
73871975,120739220_940526383_	
73885884,442219055_	
739092056,553121905_	
73909355,24142609_	
739202257,297809732_	
739211539,1636925612_	
739293,2154295417_	
739396010,276317850_309296688_450231037_560158948_	
739659546,621992120_	
739733767,548103510_	
739756034,888924392_	
739809871,1140910944_1170999446_1176341851_1222427053_1530655910_158063958_1834896817_1967439236_2174818092_2236688155_2248494033_2279939491_239671266_255709210_323889751_385032708_39527068_42532402_444349058_448313998_463208610_480939769_48509365_485221159_486777736_551140061_561363387_568498274_584292730_605906159_607807212_625409073_627682721_723353569_750597380_799598371_903028094_928590092_963420366_	
739826790,1431986310_	
739894298,1321760490_433677610_63166525_	
739944768,118575798_	
739978627,2181952821_437221083_870685315_885786114_	
740109097,326574754_509855206_	
74016245,264602458_	
740292476,1142902514_	
740443634,1936128739_	
74048319,59728988_	
74067310,428659933_	
740902477,395431851_	
741065192,801071576_	
741085674,342457345_	
74117248,476539428_	
741359052,60676933_	
741389089,562788151_	
74146095,608172164_	
741724375,1031173711_116968460_1263322345_1560710198_1708685214_2162056034_2216514279_378685917_390433444_457756396_486834085_598056547_872460181_887635794_	
741802663,637382690_	
74192071,257095569_	
742096434,511120730_	
742112604,550220466_	
742123279,632556472_	
742315471,787435687_	
74231747,16031825_21910503_278808056_392708757_437584361_77591477_	
7424642,1556930755_	
742518674,254347013_	
742531393,309490671_	
74253888,176811928_	
742539289,178764134_	
742620391,2181569052_	
742693856,2306102696_	
743045137,155565682_	
743111868,409750052_	
743226206,156914618_562306355_	
743413400,620668992_	
74341703,1470897890_	
743538714,330738466_	
743643798,1108198832_	
743650392,1374707258_	
7437662,2335369896_	
743835157,746184426_	
743866832,925230919_	
744088956,572975844_	
744166033,230510884_	
744185976,2250600932_	
74433034,798750164_	
744354356,950437272_	
744418770,1016566166_	
744463010,713578968_	
744477157,1864396650_411848381_	
74452613,1276198020_367301578_387160094_53697914_537730024_	
744686226,825524479_	
745007022,2224018179_2298091515_	
745377049,793410517_	
745437704,2168216256_	
74550725,1476239046_	
74575288,206445421_	
745754076,169539019_	
74587188,199379097_	
745982052,547147617_	
746050974,906847321_	
746128842,752074182_	
74618219,616387519_	
74622741,1914603122_266743099_	
746412643,351747943_	
746458297,170711627_	
746486066,1669150446_	
746504840,2185334270_	
746555156,378378963_	
74657923,1021920302_370609557_	
74666561,2298890563_	
74669011,536854032_	
746748384,1054228740_	
746817187,733806481_	
74735196,12552922_	
747660122,961198562_	
74771722,207315064_	
747759480,585382247_	
747776826,1666601882_	
747793129,734213430_	
747799730,2210198738_	
747800318,1734705781_936113090_	
748059500,46613641_	
748080745,1733278950_	
74816067,1012347830_1104156361_1273092306_1290028064_1367233398_1376065394_1551197654_1596839028_1632245563_1632595339_1672174314_1792506451_2172681931_2200072587_2246377953_2247048545_2284592905_2290292294_2302112551_271578361_321614669_321618819_328751931_339494565_364467633_383203976_450054207_457822682_473403968_520801059_527423287_575616794_597977374_614493127_700192666_729323822_745483682_92468645_	
74826238,618576908_	
748326732,1894397677_	
74869057,14252168_	
74874552,316605146_	
748817803,600460246_	
748831292,1006574563_1021020986_1032256093_105856184_1081394348_1311053192_1321802552_1342999292_1625734945_2184429270_2228894982_2305621350_2310649279_2321655619_259794093_260513959_295063450_318648831_348673082_529289940_555575270_561795190_580666273_627928852_750562219_871607071_	
748886473,246543099_	
748921914,1963278630_595346527_	
749453545,2246090625_	
749489875,599430201_	
749644316,1046881730_	
749650399,933341678_	
750167808,571350584_	
750207722,921603103_	
750208800,263287114_	
75027383,54216188_	
750321822,739551553_	
750325308,30763508_	
750616585,128508826_1330489279_143111136_1475823397_151334001_196252700_199493179_241314921_253847481_261079913_295562513_29872958_309520165_322069618_406629334_540429810_572167408_572261180_592482543_84196717_851059993_	
75066737,563076755_	
750705506,100713935_1012469552_1075552614_1165111081_1265572634_131331912_131947616_1325943960_1325943960_155812414_175874644_179721691_1864372621_2225957963_2251720923_229369106_232976116_240456514_291706405_307380134_31565983_344755864_359495181_378880978_403057940_408130382_412414903_439753095_468056274_474396879_488170952_50818987_516786178_866353170_89666348_	
750742375,1467650202_	
750773413,111057883_114352357_13917852_1426503367_1583436637_1659521167_1872624955_236548176_273231990_28573004_292031113_299324674_331275899_341659976_343146731_357787899_410462523_411649808_44590200_465151792_485343876_50800972_520048822_530950110_55394167_583165214_701608565_708183174_747664370_881352036_	
750833893,324620540_	
750870223,2203910542_	
750950233,263826386_	
75107337,222368570_	
751207322,535739075_	
751421564,412221331_	
751449662,251792096_	
7514802,64632139_	
751511563,357884609_	
751711021,1341935844_	
751796708,1131364266_	
751872756,428828429_	
752033539,416463993_	
75206471,224009821_822535776_	
752067006,221857741_	
752141185,999535764_	
752230813,51540337_	
752258820,515615242_	
752298979,511409107_	
752303228,628772959_	
752355378,204907879_	
75248863,498707030_	
752570406,53137870_	
752748157,969144188_	
752766812,1729225123_	
752879911,633592161_	
752979535,2239993647_	
753017293,471521723_	
753164251,605275306_	
753223,1007597862_348169431_544023533_569730806_620649981_	
753229260,36593945_	
753656862,88077416_	
753715802,634468479_	
753998371,1436548129_	
75400637,476941203_	
754088538,371031010_	
754364695,407910331_	
754396076,464586120_	
754431594,745637941_	
75461194,368769863_	
75465520,1069497314_	
754726224,501292277_	
754929210,52946898_	
755074525,1963677566_	
755375798,450581337_	
75550724,2298118171_	
75569883,1656983408_830216222_	
75597841,348345136_	
756075224,1542431684_	
756179300,858973327_	
756254438,494465309_	
756361195,560735109_	
756415165,2235874027_	
75692999,299954220_	
757071704,548281048_	
75720103,2200610060_	
757269811,1857757550_396155974_	
75729042,457647607_	
757571532,2177352372_	
75762243,1290822066_	
757741268,265039263_	
75776229,1138005271_	
757871209,733306952_	
75787499,80958760_	
757972506,223248607_	
758127752,1564451959_	
75816710,106602350_1479352976_162415482_2313756301_49277064_86072162_	
758188134,368437444_	
758397392,83951277_	
758429648,1475803015_	
758429809,1489115582_	
75852634,469971011_	
758672450,560722241_	
758674032,477390729_	
75877141,165224281_	
75880998,22556853_	
75897000,318800491_	
75916180,1230410126_1351823010_1614303589_165049538_169218369_1695262250_1851973020_2253627338_2259321666_2272298598_285908454_330072705_423743339_531139869_534960024_571697491_572320543_	
759199158,386229454_	
759711901,39967858_	
759722324,746222804_	
759745550,924158677_	
759836886,1628737711_	
760002384,951086714_	
760229688,503343879_	
760255518,238691866_	
760316593,230603725_	
760406312,218255759_	
76058980,222730359_	
760596756,499354734_	
760708994,1659129660_446323232_	
760720698,719215207_	
760741957,387254509_	
760745947,2298609469_2326024855_	
76083354,467483365_	
761297750,1908294530_	
761417611,1957950319_	
761534238,268095828_	
761684017,320398168_352206203_	
761766624,2274530082_	
76188676,2257332768_	
761929962,1905592987_	
76200072,2252851560_	
762472105,2173407095_	
762549224,2244928257_	
762913406,55486822_	
76294950,470302712_	
763265760,272953252_	
76348185,307481270_470767768_	
763527091,2253667068_	
763612183,2226980852_	
763753051,2262524260_	
76381547,2310552508_	
763854110,311704971_78670449_	
763923823,762176184_	
763932986,164372845_	
763950738,34837782_	
76423463,69929519_	
764359069,423504593_	
764413795,66792017_	
76443889,251415975_974821062_	
764677226,393473261_	
76508646,360431026_	
76512083,222361033_	
76552109,2189440318_	
765556477,2260188348_	
765633043,2209060275_	
766072076,1971330362_	
766214610,2165812413_	
76649199,158514479_	
766547376,361543110_	
766588039,571033952_	
766667629,178390646_	
76683219,18709932_	
766907288,250416460_	
766908709,296591640_	
766946390,170990625_171660540_591789286_706301012_706344434_706345236_706353012_766995612_	
766949407,140328042_	
766952809,1460605844_	
766974852,119787329_1244789312_1284746371_1297121600_1336946988_1464511662_1639307906_186520004_206490617_2261207460_2332711040_238299781_346207062_390407739_411886152_567343848_592188102_706301012_724496466_739287805_766951591_766985820_767000028_889295316_928921177_	
7670202,19130082_415718289_88017398_	
767065838,2315284932_	
767372256,171430215_312072664_379189590_	
76780631,221200581_	
767825856,787830620_	
767930198,631263888_	
768186638,1616442938_24515091_346984848_69107604_824622240_828274105_	
768209556,253574843_	
768341436,549551872_	
768414068,258457311_	
76842602,47256341_	
768459764,100892238_	
768567788,81577783_	
768669967,1669176656_	
768675812,1888359895_2309434902_630761284_	
768678780,454077426_	
768722348,1708756891_	
76877868,1281304802_	
76881718,165664357_	
769071823,1666370408_	
76908416,1038220153_1152083168_1245511158_1330089956_1347969606_146603840_1531869115_153728592_1567515253_1667216684_1708203200_1873466018_221197757_2217436062_2235281484_2267928956_227428692_407243515_440121685_448013342_505623781_513494821_567863949_594793360_613174738_615398820_62502363_704076797_709731672_730862342_87657909_951562994_	
76935520,303946597_	
769427094,1253423078_	
76943437,386048296_	
769850510,30342176_	
77021720,245514409_	
7702542,1442906706_321954654_361963794_	
770290982,1350920838_	
77036105,294245634_	
770387540,2215177654_	
770419873,491042035_	
770421882,315582126_	
770639407,994212116_	
77075130,2225727264_	
770777216,39890026_	
77082249,95099165_	
771041412,1608048246_2216030348_	
77110501,383037788_	
771490903,20862797_	
771521,1017186078_407073941_	
771805770,1837555970_	
771831614,456122822_	
771833161,927738288_	
771906955,229130184_	
771941640,973045735_	
772037918,493681915_	
772065974,356414924_	
772163498,1261940814_	
772180256,264828834_	
77224230,1114299228_	
772264291,163319065_611358294_737708000_	
772383074,246090106_	
772488368,756238483_	
772529360,1306313796_	
77266083,528672669_	
772691228,1363297506_	
772722434,1101751946_	
772728188,108276039_122132092_864369714_	
772765267,502149886_	
77319633,47372997_	
77329461,796950486_	
773407050,741321590_	
77392244,629199791_	
77392398,1040227172_	
77396668,253263442_	
774030967,298162410_	
774038100,25782629_	
774076670,2215504873_418007600_	
774182874,2273295332_2303470328_	
774376795,613889285_	
774781339,543742791_596952888_	
774781507,526353146_	
774804446,948707646_	
774827924,25217615_	
77491140,283261417_	
774934170,2287610305_	
774945055,1531743990_	
775052274,635255352_	
775059631,894292836_	
775129148,432435632_	
77530361,95700329_	
77534897,52078220_	
775385838,1127577270_1378720050_1419347029_1717348992_1877814848_2215421544_2295762529_294385688_297374125_511968217_524381107_905549412_	
775625868,235401555_	
775861502,477674094_	
776171947,2229079357_	
77620458,412596577_	
776445402,347400038_	
776694686,721359210_	
77681316,1910513371_	
776981959,1855219374_	
776999809,1542722084_898161896_	
777062886,398679591_	
777095604,809976859_	
77710660,338943179_	
777321480,1976108724_	
77732185,317003741_74541345_	
777365510,152426883_	
777424303,360125033_	
777567817,1630806698_	
77757819,139321132_	
777623719,176141225_	
77782711,287545295_	
777912259,421740025_	
77801464,202123072_268086735_270464768_411170894_44174169_	
778343006,1696877118_	
778447250,298190297_373105868_	
778478190,907083470_	
778687938,325514257_	
778757028,516025675_	
778770314,2235734929_	
778902908,1663926734_	
77905386,184907992_	
779094806,1918450236_	
779179856,397646316_	
7792422,1594187461_	
779362556,1657891218_	
779406390,297171725_	
779444876,127650732_	
779451414,532828222_	
77947904,269649673_	
779487961,542934708_	
779621052,324289150_	
77964473,2324308802_	
